endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-09-24 02:23:00,Céline Dion,I Surrender,24,38,9,4.8
2021-09-24 06:25:00,Céline Dion,The Power of Love,24,38,9,5.71
2021-09-24 06:42:00,Céline Dion,Where Does My Heart Beat Now,24,38,9,4.55
2021-09-24 06:58:00,Céline Dion,It's All Coming Back to Me Now,24,38,9,5.97
2021-09-24 13:28:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",24,38,9,4.15
2021-09-24 14:21:00,Céline Dion,The Power of Love,24,38,9,0.59
2021-09-24 14:59:00,Céline Dion,Right In Front of You,24,38,9,0.76
2021-09-25 03:41:00,Céline Dion,Right In Front of You,25,38,9,4.23
2021-09-25 03:56:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",25,38,9,3.84
2021-09-26 02:33:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,38,9,4.67
2021-09-26 07:08:00,Céline Dion,Immortality (feat. Bee Gees),26,38,9,4.18
2021-09-26 11:02:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",26,38,9,4.56
2021-09-27 01:53:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",27,39,9,4.67
2021-09-27 02:04:00,Céline Dion,Where Does My Heart Beat Now,27,39,9,4.55
2021-09-27 02:17:00,Céline Dion,The Power of Love,27,39,9,5.71
2021-09-27 06:16:00,Céline Dion,The Power of Love,27,39,9,5.71
2021-09-27 10:50:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",27,39,9,3.71
2021-09-27 12:08:00,Céline Dion,Let's Talk About Love,27,39,9,5.21
2021-09-30 07:07:00,Céline Dion,How Does A Moment Last Forever,30,39,9,3.63
2021-09-30 12:25:00,Céline Dion,I Surrender,30,39,9,4.8
2021-10-01 06:35:00,Céline Dion,How Does A Moment Last Forever,1,39,10,3.63
2021-10-01 07:38:00,Céline Dion,I Surrender,1,39,10,4.54
2021-10-02 07:25:00,Céline Dion,I Surrender,2,39,10,4.8
2021-10-03 23:08:00,Céline Dion,How Does A Moment Last Forever,3,39,10,3.63
2021-10-05 12:24:00,Céline Dion,How Does A Moment Last Forever,5,40,10,3.63
2021-10-05 14:02:00,Céline Dion,I Surrender,5,40,10,4.8
2021-10-06 01:51:00,Céline Dion,I Surrender,6,40,10,4.01
2021-10-06 01:57:00,Céline Dion,I Surrender,6,40,10,0.79
2021-10-06 07:04:00,Céline Dion,How Does A Moment Last Forever,6,40,10,3.63
2021-10-06 12:32:00,Céline Dion,I Surrender,6,40,10,4.8
2021-10-07 13:23:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",7,40,10,4.67
2021-10-07 13:52:00,Céline Dion,How Does A Moment Last Forever,7,40,10,3.63
2021-10-08 10:42:00,Céline Dion,I Surrender,8,40,10,4.8
2021-10-09 08:24:00,Céline Dion,I Surrender,9,40,10,4.8
2021-10-09 13:54:00,Céline Dion,How Does A Moment Last Forever,9,40,10,3.63
2021-10-10 12:41:00,Céline Dion,I Surrender,10,40,10,4.8
2021-10-10 13:09:00,Céline Dion,How Does A Moment Last Forever,10,40,10,3.63
2021-10-11 12:14:00,Céline Dion,How Does A Moment Last Forever,11,41,10,3.63
2021-10-11 13:32:00,Céline Dion,I Surrender,11,41,10,2.3
2021-10-12 12:24:00,Céline Dion,Right In Front of You,12,41,10,4.23
2021-10-12 13:58:00,Céline Dion,Falling Into You,12,41,10,2.85
2021-10-12 14:52:00,Céline Dion,Falling Into You,12,41,10,1.46
2021-10-12 14:56:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",12,41,10,3.73
2021-10-12 14:57:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",12,41,10,0.81
2021-10-12 15:05:00,Céline Dion,All By Myself,12,41,10,5.21
2021-10-12 15:13:00,Céline Dion,The Power of Love,12,41,10,5.71
2021-10-12 15:17:00,Céline Dion,Falling Into You,12,41,10,4.3
2021-10-12 15:19:00,Céline Dion,I Surrender,12,41,10,2.15
2021-10-13 02:42:00,Céline Dion,How Does A Moment Last Forever,13,41,10,3.45
2021-10-13 12:19:00,Céline Dion,Immortality (feat. Bee Gees),13,41,10,4.18
2021-10-13 12:45:00,Céline Dion,I Surrender,13,41,10,4.51
2021-10-13 21:53:00,Céline Dion,I Surrender,13,41,10,4.8
2021-10-14 05:02:00,Céline Dion,I Surrender,14,41,10,4.8
2021-10-14 05:44:00,Céline Dion,How Does A Moment Last Forever,14,41,10,2.16
2021-10-16 22:59:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",16,41,10,4.67
2021-10-17 02:11:00,Céline Dion,The Power of Love,17,41,10,5.71
2021-10-17 03:49:00,Céline Dion,How Does A Moment Last Forever,17,41,10,3.63
2021-10-17 04:11:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",17,41,10,4.56
2021-10-18 07:17:00,Céline Dion,How Does A Moment Last Forever,18,42,10,3.63
2021-10-18 12:17:00,Céline Dion,I Surrender,18,42,10,4.8
2021-10-19 23:34:00,Céline Dion,I'm Alive,19,42,10,3.5
2021-10-22 14:58:00,Céline Dion,How Does A Moment Last Forever,22,42,10,3.63
2021-10-23 04:59:00,Céline Dion,How Does A Moment Last Forever,23,42,10,2.01
2021-10-24 11:58:00,Céline Dion,I Surrender,24,42,10,1.35
2021-10-24 12:44:00,Céline Dion,I Surrender,24,42,10,4.8
2021-10-24 12:52:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",24,42,10,4.56
2021-10-24 13:04:00,Céline Dion,Let's Talk About Love,24,42,10,5.21
2021-10-24 13:16:00,Céline Dion,Where Does My Heart Beat Now,24,42,10,1.08
2021-10-24 13:21:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",24,42,10,4.67
2021-10-24 13:36:00,Céline Dion,I Surrender,24,42,10,4.8
2021-10-24 13:42:00,Céline Dion,The Power of Love,24,42,10,5.71
2021-10-24 13:47:00,Céline Dion,Falling Into You,24,42,10,4.3
2021-10-24 14:01:00,Céline Dion,It's All Coming Back to Me Now,24,42,10,1.75
2021-10-25 06:18:00,Céline Dion,It's All Coming Back to Me Now,25,43,10,5.87
2021-10-25 06:21:00,Céline Dion,Where Does My Heart Beat Now,25,43,10,2.82
2021-10-25 06:26:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,43,10,4.67
2021-10-25 11:20:00,Céline Dion,Where Does My Heart Beat Now,25,43,10,4.55
2021-10-25 11:36:00,Céline Dion,I'm Alive,25,43,10,3.5
2021-10-25 12:34:00,Céline Dion,Right In Front of You,25,43,10,4.23
2021-10-25 12:41:00,Céline Dion,Where Does My Heart Beat Now,25,43,10,4.55
2021-10-25 13:21:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",25,43,10,4.56
2021-10-25 13:48:00,Céline Dion,Right In Front of You,25,43,10,4.23
2021-10-25 14:01:00,Céline Dion,The Power of Love,25,43,10,5.71
2021-10-25 14:58:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",25,43,10,4.56
2021-10-26 02:10:00,Céline Dion,It's All Coming Back to Me Now,26,43,10,7.61
2021-10-26 07:51:00,Céline Dion,Where Does My Heart Beat Now,26,43,10,4.53
2021-10-26 09:08:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",26,43,10,3.74
2021-10-26 12:14:00,Céline Dion,Let's Talk About Love,26,43,10,5.21
2021-10-26 23:56:00,Céline Dion,I Surrender,26,43,10,4.8
2021-10-27 00:05:00,Céline Dion,How Does A Moment Last Forever,27,43,10,3.63
2021-10-27 11:59:00,Céline Dion,I Surrender,27,43,10,4.8
2021-10-28 08:14:00,Céline Dion,The Power of Love,28,43,10,4.19
2021-10-28 11:56:00,Céline Dion,The Power of Love,28,43,10,1.52
2021-10-28 12:08:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",28,43,10,4.15
2021-10-28 13:15:00,Céline Dion,Where Does My Heart Beat Now,28,43,10,4.55
2021-10-28 13:24:00,Céline Dion,I Surrender,28,43,10,4.77
2021-10-28 14:58:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",28,43,10,4.56
2021-10-28 16:01:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",28,43,10,4.56
2021-10-28 16:21:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",28,43,10,4.67
2021-10-28 16:43:00,Céline Dion,It's All Coming Back to Me Now,28,43,10,7.61
2021-10-28 16:51:00,Céline Dion,I Surrender,28,43,10,4.8
2021-10-29 02:08:00,Céline Dion,I Surrender,29,43,10,2.16
2021-10-29 12:09:00,Céline Dion,Right In Front of You,29,43,10,4.23
2021-10-29 13:48:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",29,43,10,4.15
2021-10-30 00:18:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,43,10,4.56
2021-10-30 00:48:00,Céline Dion,How Does A Moment Last Forever,30,43,10,3.63
2021-10-30 13:48:00,Céline Dion,I Surrender,30,43,10,4.8
2021-10-30 14:36:00,Céline Dion,How Does A Moment Last Forever,30,43,10,3.63
2021-10-31 14:38:00,Céline Dion,I Surrender,31,43,10,4.43
2021-11-01 06:34:00,Céline Dion,I Surrender,1,44,11,4.8
2021-11-01 07:05:00,Céline Dion,How Does A Moment Last Forever,1,44,11,3.63
2021-11-02 14:11:00,Céline Dion,Let's Talk About Love,2,44,11,5.21
2021-11-02 14:15:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",2,44,11,4.56
2021-11-03 01:57:00,Céline Dion,I Surrender,3,44,11,4.8
2021-11-03 02:23:00,Céline Dion,I Surrender,3,44,11,4.8
2021-11-04 13:25:00,Céline Dion,Right In Front of You,4,44,11,4.23
2021-11-04 13:47:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",4,44,11,4.15
2021-11-05 03:00:00,Céline Dion,Let's Talk About Love,5,44,11,5.21
2021-11-05 06:55:00,Céline Dion,I'm Alive,5,44,11,3.5
2021-11-06 02:37:00,Céline Dion,How Does A Moment Last Forever,6,44,11,3.63
2021-11-07 03:51:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",7,44,11,4.67
2021-11-07 07:13:00,Céline Dion,Where Does My Heart Beat Now,7,44,11,4.35
2021-11-07 07:39:00,Céline Dion,I Surrender,7,44,11,1.42
2021-11-07 09:33:00,Céline Dion,I Surrender,7,44,11,3.37
2021-11-07 11:54:00,Céline Dion,The Power of Love,7,44,11,0.98
2021-11-07 12:03:00,Céline Dion,The Power of Love,7,44,11,1.84
2021-11-07 13:53:00,Céline Dion,I Surrender,7,44,11,4.8
2021-11-11 12:43:00,Céline Dion,I Surrender,11,45,11,4.8
2021-11-12 06:40:00,Céline Dion,Right In Front of You,12,45,11,4.23
2021-11-14 06:29:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",14,45,11,4.15
2021-11-14 06:34:00,Céline Dion,I Surrender,14,45,11,4.8
2021-11-14 06:58:00,Céline Dion,It's All Coming Back to Me Now,14,45,11,7.61
2021-11-14 07:14:00,Céline Dion,Right In Front of You,14,45,11,4.23
2021-11-14 07:26:00,Céline Dion,Where Does My Heart Beat Now,14,45,11,4.55
2021-11-14 07:37:00,Céline Dion,I'm Alive,14,45,11,3.5
2021-11-22 13:23:00,Céline Dion,I Surrender,22,47,11,4.8
2021-11-23 12:28:00,Céline Dion,I Surrender,23,47,11,4.8
2021-11-24 06:34:00,Céline Dion,I Surrender,24,47,11,4.8
2021-11-25 11:06:00,Céline Dion,I Surrender,25,47,11,4.8
2021-11-26 09:28:00,Céline Dion,I Surrender,26,47,11,4.8
2021-11-27 10:11:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",27,47,11,4.67
2021-11-27 10:17:00,Céline Dion,The Power of Love,27,47,11,5.71
2021-11-27 10:22:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",27,47,11,4.67
2021-11-27 10:26:00,Céline Dion,Right In Front of You,27,47,11,4.23
2021-11-27 10:29:00,Céline Dion,I'm Alive,27,47,11,3.5
2021-11-27 10:37:00,Céline Dion,It's All Coming Back to Me Now,27,47,11,7.61
2021-11-27 12:24:00,Céline Dion,Falling Into You,27,47,11,3.98
2021-11-29 06:05:00,Céline Dion,I Surrender,29,48,11,4.8
2021-11-29 12:29:00,Céline Dion,I Surrender,29,48,11,3.84
2021-11-29 12:30:00,Céline Dion,I Surrender,29,48,11,0.92
2021-11-29 14:59:00,Céline Dion,I Surrender,29,48,11,4.8
2021-11-30 12:23:00,Céline Dion,I Surrender,30,48,11,4.8
2021-11-30 13:02:00,Céline Dion,I Surrender,30,48,11,4.8
2021-11-30 14:10:00,Céline Dion,I Surrender,30,48,11,4.8
2021-11-30 14:49:00,Céline Dion,It's All Coming Back to Me Now,30,48,11,7.49
2021-11-30 14:53:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",30,48,11,4.67
2021-11-30 14:58:00,Céline Dion,I Surrender,30,48,11,4.8
2021-11-30 15:02:00,Céline Dion,Falling Into You,30,48,11,4.3
2021-11-30 15:07:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,48,11,4.56
2021-11-30 15:10:00,Céline Dion,I'm Alive,30,48,11,3.5
2021-11-30 15:16:00,Céline Dion,The Power of Love,30,48,11,5.71
2021-11-30 15:20:00,Céline Dion,How Does A Moment Last Forever,30,48,11,3.63
2021-11-30 15:24:00,Céline Dion,Immortality (feat. Bee Gees),30,48,11,4.18
2021-11-30 15:33:00,Céline Dion,Where Does My Heart Beat Now,30,48,11,4.55
2021-11-30 15:38:00,Céline Dion,Let's Talk About Love,30,48,11,5.21
2021-11-30 15:43:00,Céline Dion,All By Myself,30,48,11,5.21
2021-11-30 15:47:00,Céline Dion,Right In Front of You,30,48,11,4.23
2021-11-30 15:55:00,Céline Dion,It's All Coming Back to Me Now,30,48,11,7.61
2021-11-30 16:00:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",30,48,11,4.67
2021-11-30 16:04:00,Céline Dion,I Surrender,30,48,11,4.8
2021-11-30 16:09:00,Céline Dion,Falling Into You,30,48,11,4.3
2021-11-30 16:13:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",30,48,11,4.56
2021-11-30 16:17:00,Céline Dion,I'm Alive,30,48,11,3.5
2021-11-30 16:22:00,Céline Dion,The Power of Love,30,48,11,5.71
2021-11-30 16:26:00,Céline Dion,How Does A Moment Last Forever,30,48,11,3.63
2021-11-30 16:30:00,Céline Dion,Immortality (feat. Bee Gees),30,48,11,4.18
2021-11-30 16:38:00,Céline Dion,Where Does My Heart Beat Now,30,48,11,3.25
2021-12-01 06:02:00,Céline Dion,Where Does My Heart Beat Now,1,48,12,1.31
2021-12-01 06:05:00,Céline Dion,I'm Alive,1,48,12,3.5
2021-12-01 06:10:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",1,48,12,4.56
2021-12-01 06:15:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",1,48,12,4.67
2021-12-01 06:19:00,Céline Dion,I Surrender,1,48,12,4.8
2021-12-01 06:27:00,Céline Dion,It's All Coming Back to Me Now,1,48,12,7.61
2021-12-01 06:33:00,Céline Dion,The Power of Love,1,48,12,5.71
2021-12-01 06:37:00,Céline Dion,Right In Front of You,1,48,12,4.23
2021-12-02 14:41:00,Céline Dion,I Surrender,2,48,12,4.8
2021-12-04 15:17:00,Céline Dion,Let's Talk About Love,4,48,12,5.21
2021-12-04 15:41:00,Céline Dion,I'm Alive,4,48,12,3.5
2021-12-04 16:05:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",4,48,12,4.67
2021-12-07 02:15:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",7,49,12,4.67
2021-12-07 02:19:00,Céline Dion,Falling Into You,7,49,12,4.3
2021-12-07 02:24:00,Céline Dion,All By Myself,7,49,12,5.21
2021-12-07 02:29:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",7,49,12,4.56
2021-12-07 02:37:00,Céline Dion,It's All Coming Back to Me Now,7,49,12,7.61
2021-12-07 02:56:00,Céline Dion,Let's Talk About Love,7,49,12,5.21
2021-12-07 03:00:00,Céline Dion,Falling Into You,7,49,12,4.3
2021-12-07 03:05:00,Céline Dion,Where Does My Heart Beat Now,7,49,12,4.55
2021-12-07 03:09:00,Céline Dion,Right In Front of You,7,49,12,4.23
2021-12-07 03:13:00,Céline Dion,Immortality (feat. Bee Gees),7,49,12,4.18
2021-12-07 03:25:00,Céline Dion,All By Myself,7,49,12,1.59
2021-12-08 12:20:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",8,49,12,4.56
2021-12-08 12:33:00,Céline Dion,Right In Front of You,8,49,12,2.86
2021-12-11 00:22:00,Céline Dion,Where Does My Heart Beat Now,11,49,12,4.55
2021-12-11 00:28:00,Céline Dion,The Power of Love,11,49,12,5.71
2021-12-11 02:46:00,Céline Dion,Right In Front of You,11,49,12,4.23
2021-12-11 04:13:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",11,49,12,4.67
2021-12-11 05:22:00,Céline Dion,How Does A Moment Last Forever,11,49,12,3.63
2021-12-11 05:37:00,Céline Dion,The Power of Love,11,49,12,5.71
2021-12-11 06:01:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",11,49,12,1.06
2021-12-15 03:32:00,Céline Dion,Let's Talk About Love,15,50,12,5.21
2021-12-15 04:17:00,Céline Dion,The Power of Love,15,50,12,5.71
2021-12-15 04:18:00,Céline Dion,I Surrender,15,50,12,1.09
2021-12-15 05:35:00,Céline Dion,How Does A Moment Last Forever,15,50,12,3.63
2021-12-15 05:43:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",15,50,12,4.56
2021-12-15 15:58:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",15,50,12,4.15
2021-12-18 14:23:00,Céline Dion,The Power of Love,18,50,12,5.71
2021-12-18 14:35:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",18,50,12,4.56
2021-12-18 15:13:00,Céline Dion,I Surrender,18,50,12,4.76
2021-12-19 04:13:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",19,50,12,4.67
2021-12-19 04:19:00,Céline Dion,The Power of Love,19,50,12,5.71
2021-12-19 04:37:00,Céline Dion,I Surrender,19,50,12,4.8
2021-12-19 04:43:00,Céline Dion,All By Myself,19,50,12,5.21
2021-12-19 04:47:00,Céline Dion,Where Does My Heart Beat Now,19,50,12,4.55
2021-12-25 10:46:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",25,51,12,4.56
2021-12-25 10:51:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",25,51,12,4.67
2021-12-25 14:49:00,Céline Dion,Let's Talk About Love,25,51,12,5.21
2021-12-25 14:52:00,Céline Dion,I'm Alive,25,51,12,3.5
2021-12-25 15:32:00,Céline Dion,Where Does My Heart Beat Now,25,51,12,3.84
2021-12-25 15:33:00,Céline Dion,Where Does My Heart Beat Now,25,51,12,0.72
2021-12-26 10:18:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",26,51,12,8.89
2021-12-27 14:27:00,Céline Dion,Let's Talk About Love,27,52,12,5.21
2021-12-27 14:32:00,Céline Dion,The Power of Love,27,52,12,5.71
2021-12-27 15:24:00,Céline Dion,Where Does My Heart Beat Now,27,52,12,4.55
2021-12-27 15:36:00,Céline Dion,It's All Coming Back to Me Now,27,52,12,7.61
