endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-03-19 01:53:00,Taylor Swift,betty,19,11,3,4.91
2021-03-19 01:57:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 02:01:00,Taylor Swift,my tears ricochet,19,11,3,4.26
2021-03-19 02:05:00,Taylor Swift,the 1,19,11,3,3.49
2021-03-19 02:09:00,Taylor Swift,cardigan,19,11,3,3.99
2021-03-19 02:13:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 02:18:00,Taylor Swift,betty,19,11,3,4.91
2021-03-19 02:22:00,Taylor Swift,peace,19,11,3,3.9
2021-03-19 02:26:00,Taylor Swift,my tears ricochet,19,11,3,4.26
2021-03-19 02:30:00,Taylor Swift,invisible string,19,11,3,4.21
2021-03-19 02:34:00,Taylor Swift,mad woman,19,11,3,3.95
2021-03-19 02:48:00,Taylor Swift,exile (feat. Bon Iver),19,11,3,2.47
2021-03-19 02:51:00,Taylor Swift,this is me trying,19,11,3,3.25
2021-03-19 02:55:00,Taylor Swift,hoax,19,11,3,3.67
2021-03-19 02:58:00,Taylor Swift,the 1,19,11,3,3.5
2021-03-19 03:02:00,Taylor Swift,cardigan,19,11,3,3.99
2021-03-19 03:07:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 03:11:00,Taylor Swift,betty,19,11,3,4.91
2021-03-19 03:13:00,Taylor Swift,peace,19,11,3,2.03
2021-03-19 03:18:00,Ed Sheeran,Perfect,19,11,3,4.39
2021-03-19 03:23:00,Céline Dion,"My Heart Will Go On - Love Theme from ""Titanic""",19,11,3,4.67
2021-03-19 03:24:00,Céline Dion,Right In Front of You,19,11,3,1.52
2021-03-19 03:29:00,Céline Dion,Right In Front of You,19,11,3,4.17
2021-03-19 03:32:00,Maren Morris,The Bones - with Hozier,19,11,3,3.29
2021-03-19 03:36:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 04:00:00,Miranda Lambert,Settling Down,19,11,3,2.96
2021-03-19 04:24:00,Miranda Lambert,Settling Down,19,11,3,3.29
2021-03-19 04:28:00,Maren Morris,The Bones,19,11,3,3.29
2021-03-19 04:42:00,Céline Dion,Right In Front of You,19,11,3,1.26
2021-03-19 05:15:00,Taylor Swift,august,19,11,3,3.24
2021-03-19 06:49:00,Miranda Lambert,Settling Down,19,11,3,3.29
2021-03-19 06:52:00,Maren Morris,The Bones - with Hozier,19,11,3,3.29
2021-03-19 06:57:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 07:04:00,Maren Morris,The Bones,19,11,3,3.29
2021-03-19 07:09:00,Céline Dion,Right In Front of You,19,11,3,4.0
2021-03-19 07:22:00,Miranda Lambert,Settling Down,19,11,3,1.16
2021-03-19 09:16:00,Maren Morris,The Bones - with Hozier,19,11,3,2.27
2021-03-19 09:48:00,Maren Morris,The Bones - with Hozier,19,11,3,3.29
2021-03-19 09:52:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 09:55:00,Maren Morris,The Bones,19,11,3,3.29
2021-03-19 11:49:00,Maren Morris,The Bones - with Hozier,19,11,3,4.65
2021-03-19 11:51:00,Céline Dion,Right In Front of You,19,11,3,1.18
2021-03-19 12:03:00,Luis Fonsi,Despacito,19,11,3,1.65
2021-03-19 12:08:00,Dua Lipa,Levitating,19,11,3,3.27
2021-03-19 12:11:00,Dua Lipa,Don't Start Now,19,11,3,3.05
2021-03-19 12:11:00,Maren Morris,The Bones - with Hozier,19,11,3,0.85
2021-03-19 12:13:00,Selena Gomez,Lose You To Love Me,19,11,3,1.22
2021-03-19 12:13:00,Selena Gomez,Wolves,19,11,3,0.84
2021-03-19 12:17:00,Taylor Swift,this is me trying,19,11,3,3.25
2021-03-19 12:21:00,Taylor Swift,invisible string,19,11,3,4.21
2021-03-19 12:25:00,Taylor Swift,mad woman,19,11,3,3.95
2021-03-19 12:35:00,Taylor Swift,betty,19,11,3,4.91
2021-03-19 12:40:00,Taylor Swift,exile (feat. Bon Iver),19,11,3,4.76
2021-03-19 12:43:00,Taylor Swift,hoax,19,11,3,3.67
2021-03-19 12:47:00,Taylor Swift,peace,19,11,3,3.9
2021-03-19 12:51:00,Taylor Swift,my tears ricochet,19,11,3,4.26
2021-03-19 12:56:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 13:00:00,Taylor Swift,cardigan,19,11,3,3.99
2021-03-19 13:03:00,Taylor Swift,the 1,19,11,3,3.5
2021-03-19 13:06:00,Taylor Swift,this is me trying,19,11,3,3.25
2021-03-19 13:11:00,Taylor Swift,invisible string,19,11,3,4.21
2021-03-19 13:15:00,Taylor Swift,mad woman,19,11,3,3.95
2021-03-19 13:19:00,Taylor Swift,betty,19,11,3,4.91
2021-03-19 13:23:00,Taylor Swift,exile (feat. Bon Iver),19,11,3,3.9
2021-03-19 13:57:00,Dua Lipa,Levitating,19,11,3,6.32
2021-03-19 14:07:00,Dua Lipa,Don't Start Now,19,11,3,5.7
2021-03-19 14:31:00,Dua Lipa,Levitating,19,11,3,4.71
2021-03-19 14:33:00,Miranda Lambert,Settling Down,19,11,3,2.04
2021-03-19 14:36:00,Dua Lipa,Levitating,19,11,3,3.35
2021-03-19 14:41:00,Taylor Swift,august,19,11,3,4.37
2021-03-19 14:44:00,Taylor Swift,Our Song,19,11,3,3.35
2021-03-19 14:47:00,Taylor Swift,Style,19,11,3,2.79
2021-03-19 14:51:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",19,11,3,4.56
2021-03-19 14:55:00,Taylor Swift,Lover,19,11,3,3.69
2021-03-19 14:58:00,Lea Salonga,A Whole New World,19,11,3,2.68
2021-03-19 15:02:00,Céline Dion,Where Does My Heart Beat Now,19,11,3,4.55
2021-03-19 15:06:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",19,11,3,3.73
2021-03-19 15:09:00,Miranda Lambert,Bluebird,19,11,3,3.5
2021-03-19 15:13:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",19,11,3,3.74
2021-03-19 15:17:00,Taylor Swift,Love Story,19,11,3,3.92
2021-03-19 15:20:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,19,11,3,3.38
2021-03-19 15:24:00,Taylor Swift,Tim McGraw,19,11,3,3.87
2021-03-19 15:29:00,Taylor Swift,exile (feat. Bon Iver),19,11,3,4.76
2021-03-19 15:32:00,Taylor Swift,willow,19,11,3,3.58
2021-03-19 15:54:00,Dua Lipa,Don't Start Now,19,11,3,4.32
2021-03-19 15:59:00,Taylor Swift,Enchanted,19,11,3,5.87
2021-03-19 16:08:00,Miranda Lambert,Settling Down,19,11,3,0.58
2021-03-20 01:46:00,Miranda Lambert,Settling Down,20,11,3,2.71
2021-03-20 01:50:00,Alan Walker,Darkside,20,11,3,3.53
2021-03-20 01:55:00,Taylor Swift,evermore (feat. Bon Iver),20,11,3,5.07
2021-03-20 01:58:00,Justin Bieber,Anyone,20,11,3,3.18
2021-03-20 02:02:00,Taylor Swift,Delicate,20,11,3,3.87
2021-03-20 02:05:00,Lea Salonga,A Whole New World,20,11,3,2.68
2021-03-20 02:08:00,Taylor Swift,champagne problems,20,11,3,3.29
2021-03-20 02:09:00,Taylor Swift,champagne problems,20,11,3,0.78
2021-03-20 02:13:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",20,11,3,4.56
2021-03-20 02:16:00,Taylor Swift,Our Song,20,11,3,3.35
2021-03-20 02:21:00,Ed Sheeran,Perfect,20,11,3,4.39
2021-03-20 02:25:00,Ed Sheeran,Shape of You,20,11,3,3.9
2021-03-20 02:31:00,Taylor Swift,exile (feat. Bon Iver),20,11,3,4.76
2021-03-20 02:36:00,Céline Dion,I Surrender,20,11,3,4.8
2021-03-20 02:38:00,Susan Egan,I Won't Say (I'm In Love),20,11,3,2.34
2021-03-20 02:43:00,Taylor Swift,august,20,11,3,4.37
2021-03-20 02:49:00,Taylor Swift,Delicate,20,11,3,3.87
2021-03-20 02:53:00,Taylor Swift,Style,20,11,3,3.85
2021-03-20 02:57:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:00:00,Céline Dion,I'm Alive,20,11,3,3.09
2021-03-20 03:03:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:06:00,Dua Lipa,Don't Start Now,20,11,3,3.05
2021-03-20 03:09:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:12:00,Dua Lipa,Don't Start Now,20,11,3,3.05
2021-03-20 03:16:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:19:00,Dua Lipa,Don't Start Now,20,11,3,3.05
2021-03-20 03:22:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:26:00,Dua Lipa,Don't Start Now,20,11,3,0.61
2021-03-20 03:26:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 03:29:00,Lea Salonga,A Whole New World,20,11,3,2.59
2021-03-20 03:32:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 03:35:00,Ed Sheeran,Afterglow,20,11,3,3.09
2021-03-20 03:39:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 03:42:00,Shawn Mendes,Where Were You In The Morning?,20,11,3,3.34
2021-03-20 03:46:00,Miranda Lambert,Settling Down,20,11,3,3.29
2021-03-20 03:49:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 03:53:00,Taylor Swift,august,20,11,3,4.37
2021-03-20 03:57:00,Céline Dion,Right In Front of You,20,11,3,4.23
2021-03-20 04:01:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:04:00,Miranda Lambert,Settling Down,20,11,3,3.29
2021-03-20 04:07:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 04:12:00,Taylor Swift,august,20,11,3,4.37
2021-03-20 04:16:00,Céline Dion,Right In Front of You,20,11,3,4.23
2021-03-20 04:19:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:23:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:26:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:30:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:33:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:36:00,Dua Lipa,Levitating,20,11,3,3.04
2021-03-20 04:39:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:43:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 04:46:00,Maren Morris,The Bones,20,11,3,3.29
2021-03-20 04:50:00,Taylor Swift,cardigan,20,11,3,3.99
2021-03-20 05:32:00,Ed Sheeran,Afterglow,20,11,3,1.4
2021-03-20 06:50:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 06:53:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 07:01:00,Maren Morris,The Bones - with Hozier,20,11,3,2.46
2021-03-20 07:15:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 07:31:00,Dua Lipa,Levitating,20,11,3,8.91
2021-03-20 07:35:00,Taylor Swift,august,20,11,3,4.37
2021-03-20 07:41:00,Céline Dion,Right In Front of You,20,11,3,4.23
2021-03-20 07:45:00,Miranda Lambert,Settling Down,20,11,3,3.29
2021-03-20 07:49:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 07:53:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 07:58:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 08:05:00,Céline Dion,Right In Front of You,20,11,3,4.23
2021-03-20 10:27:00,Taylor Swift,august,20,11,3,4.37
2021-03-20 10:30:00,Miranda Lambert,Settling Down,20,11,3,3.29
2021-03-20 10:34:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 10:37:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 10:41:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 10:44:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 10:48:00,Céline Dion,Right In Front of You,20,11,3,4.23
2021-03-20 10:49:00,Taylor Swift,august,20,11,3,0.82
2021-03-20 11:19:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 11:48:00,Maren Morris,The Bones - with Hozier,20,11,3,3.29
2021-03-20 11:51:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 11:55:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 11:57:00,Taylor Swift,august,20,11,3,2.35
2021-03-20 11:59:00,Taylor Swift,august,20,11,3,2.01
2021-03-20 12:02:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 12:04:00,Maren Morris,The Bones - with Hozier,20,11,3,1.09
2021-03-20 12:07:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 12:09:00,Taylor Swift,champagne problems,20,11,3,2.55
2021-03-20 14:04:00,Taylor Swift,champagne problems,20,11,3,4.07
2021-03-20 14:08:00,Dua Lipa,Levitating,20,11,3,3.4
2021-03-20 14:11:00,Maren Morris,The Bones - with Hozier,20,11,3,2.98
2021-03-20 14:27:00,Maren Morris,The Bones - with Hozier,20,11,3,3.43
2021-03-20 14:31:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",20,11,3,3.74
2021-03-20 14:32:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",20,11,3,0.84
2021-03-20 14:34:00,Idina Menzel,"Let It Go - From ""Frozen""/Soundtrack Version",20,11,3,2.87
2021-03-20 14:39:00,Céline Dion,"Beauty and the Beast - from the Soundtrack ""Beauty and the Beast""",20,11,3,4.15
2021-03-20 14:43:00,Taylor Swift,champagne problems,20,11,3,4.07
2021-03-20 14:44:00,Céline Dion,Right In Front of You,20,11,3,1.73
2021-03-21 03:15:00,Céline Dion,Right In Front of You,21,11,3,2.69
2021-03-21 03:16:00,Miranda Lambert,Settling Down,21,11,3,0.55
2021-03-21 03:17:00,Billie Eilish,when the party's over,21,11,3,1.01
2021-03-21 03:40:00,Taylor Swift,Lover,21,11,3,3.69
2021-03-21 03:44:00,Ed Sheeran,Shape of You,21,11,3,3.9
2021-03-21 03:49:00,Ed Sheeran,Perfect,21,11,3,4.18
2021-03-21 03:52:00,Shawn Mendes,Mercy,21,11,3,3.48
2021-03-21 03:56:00,Taylor Swift,august,21,11,3,4.37
2021-03-21 04:00:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,11,3,3.32
2021-03-21 04:03:00,Miranda Lambert,Bluebird,21,11,3,3.5
2021-03-21 04:07:00,Taylor Swift,Our Song,21,11,3,3.35
2021-03-21 04:09:00,Taylor Swift,Style,21,11,3,1.87
2021-03-21 04:12:00,Lea Salonga,A Whole New World,21,11,3,2.68
2021-03-21 04:15:00,Miranda Lambert,Settling Down,21,11,3,3.29
2021-03-21 04:18:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 04:21:00,Justin Bieber,Anyone,21,11,3,3.18
2021-03-21 04:27:00,Taylor Swift,Enchanted,21,11,3,5.87
2021-03-21 04:30:00,Céline Dion,I Surrender,21,11,3,3.0
2021-03-21 04:32:00,Céline Dion,I Surrender,21,11,3,1.82
2021-03-21 04:34:00,Dua Lipa,Don't Start Now,21,11,3,1.83
2021-03-21 04:37:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 04:41:00,Maren Morris,The Bones - with Hozier,21,11,3,3.29
2021-03-21 04:44:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 04:48:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 05:03:00,Taylor Swift,evermore (feat. Bon Iver),21,11,3,5.07
2021-03-21 05:06:00,Lea Salonga,A Whole New World,21,11,3,2.68
2021-03-21 05:10:00,Taylor Swift,Delicate,21,11,3,3.87
2021-03-21 05:15:00,Taylor Swift,exile (feat. Bon Iver),21,11,3,4.76
2021-03-21 05:18:00,Céline Dion,I'm Alive,21,11,3,3.5
2021-03-21 05:19:00,Céline Dion,It's All Coming Back to Me Now,21,11,3,0.61
2021-03-21 05:23:00,Taylor Swift,willow,21,11,3,3.58
2021-03-21 05:26:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",21,11,3,3.74
2021-03-21 05:52:00,Céline Dion,The Power of Love,21,11,3,3.76
2021-03-21 07:27:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 07:31:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 07:34:00,Maren Morris,The Bones - with Hozier,21,11,3,3.29
2021-03-21 07:41:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 07:44:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 08:27:00,Maren Morris,The Bones - with Hozier,21,11,3,2.58
2021-03-21 09:51:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 09:57:00,Taylor Swift,august,21,11,3,3.07
2021-03-21 10:36:00,Miranda Lambert,Settling Down,21,11,3,1.68
2021-03-21 11:43:00,Miranda Lambert,Settling Down,21,11,3,1.62
2021-03-21 11:47:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 11:50:00,Maren Morris,The Bones - with Hozier,21,11,3,3.29
2021-03-21 11:52:00,Dua Lipa,Levitating,21,11,3,2.1
2021-03-21 11:54:00,Dua Lipa,Levitating,21,11,3,1.3
2021-03-21 11:54:00,Miranda Lambert,Settling Down,21,11,3,0.69
2021-03-21 11:57:00,Miranda Lambert,Settling Down,21,11,3,2.6
2021-03-21 11:58:00,Maren Morris,The Bones - with Hozier,21,11,3,1.34
2021-03-21 12:00:00,Maren Morris,The Bones - with Hozier,21,11,3,1.93
2021-03-21 12:04:00,Taylor Swift,august,21,11,3,4.37
2021-03-21 12:09:00,Céline Dion,Right In Front of You,21,11,3,4.23
2021-03-21 12:12:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 12:15:00,Miranda Lambert,Settling Down,21,11,3,3.29
2021-03-21 12:18:00,Maren Morris,The Bones - with Hozier,21,11,3,3.29
2021-03-21 12:23:00,Taylor Swift,august,21,11,3,4.37
2021-03-21 12:27:00,Céline Dion,Right In Front of You,21,11,3,4.23
2021-03-21 12:30:00,Dua Lipa,Levitating,21,11,3,2.77
2021-03-21 13:44:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 13:47:00,Miranda Lambert,Settling Down,21,11,3,3.29
2021-03-21 13:50:00,Maren Morris,The Bones - with Hozier,21,11,3,3.29
2021-03-21 14:03:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 14:10:00,Maren Morris,The Bones - with Hozier,21,11,3,3.29
2021-03-21 14:27:00,Taylor Swift,august,21,11,3,1.31
2021-03-21 14:29:00,Taylor Swift,august,21,11,3,3.05
2021-03-21 14:31:00,Céline Dion,Right In Front of You,21,11,3,4.23
2021-03-21 14:35:00,Dua Lipa,Levitating,21,11,3,3.4
2021-03-21 14:38:00,Miranda Lambert,Settling Down,21,11,3,3.29
2021-03-21 14:41:00,Maren Morris,The Bones - with Hozier,21,11,3,3.1
2021-03-21 14:44:00,Shawn Mendes,Where Were You In The Morning?,21,11,3,3.34
2021-03-21 14:48:00,Céline Dion,I'm Alive,21,11,3,3.5
2021-03-21 14:51:00,Miranda Lambert,Bluebird,21,11,3,3.5
2021-03-21 14:55:00,Shawn Mendes,There's Nothing Holdin' Me Back,21,11,3,3.32
2021-03-21 14:59:00,Taylor Swift,august,21,11,3,4.37
2021-03-21 15:01:00,Céline Dion,It's All Coming Back to Me Now,21,11,3,1.63
2021-03-22 02:14:00,Maren Morris,The Bones,22,12,3,3.29
2021-03-22 02:17:00,Dua Lipa,Levitating,22,12,3,3.4
2021-03-22 02:21:00,Ed Sheeran,Shape of You,22,12,3,3.9
2021-03-22 02:25:00,Taylor Swift,Red,22,12,3,3.72
2021-03-22 02:27:00,Lea Salonga,A Whole New World,22,12,3,2.68
2021-03-22 02:31:00,Alan Walker,Faded,22,12,3,3.54
2021-03-22 02:35:00,Taylor Swift,You Belong With Me,22,12,3,3.36
2021-03-22 02:38:00,Dua Lipa,Levitating,22,12,3,3.4
2021-03-22 02:41:00,Shawn Mendes,There's Nothing Holdin' Me Back,22,12,3,3.32
2021-03-22 02:46:00,Taylor Swift,exile (feat. Bon Iver),22,12,3,4.76
2021-03-22 02:47:00,Taylor Swift,Red,22,12,3,0.52
2021-03-22 02:50:00,Maren Morris,The Bones - with Hozier,22,12,3,3.29
2021-03-22 02:54:00,Taylor Swift,champagne problems,22,12,3,4.07
2021-03-22 02:57:00,Justin Bieber,Anyone,22,12,3,3.18
2021-03-22 02:59:00,Susan Egan,I Won't Say (I'm In Love),22,12,3,2.34
2021-03-22 03:03:00,Ed Sheeran,Tenerife Sea,22,12,3,4.02
2021-03-22 03:08:00,Céline Dion,"Because You Loved Me (Theme from ""Up Close and Personal"")",22,12,3,4.56
2021-03-22 03:12:00,Taylor Swift,august,22,12,3,4.37
2021-03-22 03:20:00,Céline Dion,It's All Coming Back to Me Now,22,12,3,7.61
2021-03-22 03:26:00,Taylor Swift,Enchanted,22,12,3,5.87
2021-03-22 03:29:00,Dua Lipa,Don't Start Now,22,12,3,3.05
2021-03-22 03:32:00,Shawn Mendes,Señorita,22,12,3,3.18
2021-03-22 03:32:00,Ed Sheeran,Shape of You,22,12,3,0.7
2021-03-22 03:37:00,Céline Dion,Where Does My Heart Beat Now,22,12,3,4.55
2021-03-22 03:41:00,Taylor Swift,Love Story,22,12,3,3.92
2021-03-22 03:44:00,Taylor Swift,willow,22,12,3,3.58
2021-03-22 03:47:00,Lea Salonga,A Whole New World,22,12,3,2.68
2021-03-22 03:50:00,Ed Sheeran,Perfect,22,12,3,2.91
2021-03-22 03:53:00,Billie Eilish,COPYCAT,22,12,3,3.25
2021-03-22 03:54:00,Billie Eilish,everything i wanted,22,12,3,0.68
2021-03-22 03:57:00,Billie Eilish,bad guy,22,12,3,2.33
2021-03-22 03:58:00,Billie Eilish,No Time To Die,22,12,3,0.94
2021-03-22 03:59:00,Maren Morris,Good Woman,22,12,3,1.46
2021-03-22 04:03:00,Maren Morris,The Bones - with Hozier,22,12,3,3.29
2021-03-22 04:05:00,Maren Morris,A Song for Everything,22,12,3,2.08
2021-03-22 04:09:00,Céline Dion,Immortality (feat. Bee Gees),22,12,3,4.18
2021-03-22 04:11:00,Céline Dion,Let's Talk About Love,22,12,3,2.42
2021-03-22 04:21:00,Céline Dion,Right In Front of You,22,12,3,1.52
2021-03-22 06:36:00,Dua Lipa,Levitating,22,12,3,3.4
2021-03-22 06:41:00,Dua Lipa,Levitating,22,12,3,3.4
2021-03-22 06:57:00,Maren Morris,The Bones - with Hozier,22,12,3,3.29
2021-03-22 08:06:00,Miranda Lambert,Settling Down,22,12,3,2.32
2021-03-22 10:28:00,Dua Lipa,Levitating,22,12,3,3.4
2021-03-22 10:32:00,Dua Lipa,Levitating,22,12,3,3.4
2021-03-22 10:36:00,Céline Dion,Right In Front of You,22,12,3,1.64
2021-03-22 10:52:00,Maren Morris,The Bones - with Hozier,22,12,3,2.37
2021-03-22 12:09:00,Tape Machines,Lost You,22,12,3,2.34
2021-03-22 12:12:00,Tape Machines,No Sugar Coated Love (oomiee Remix),22,12,3,1.45
2021-03-22 12:12:00,Tape Machines,Symphony Heartbeat,22,12,3,0.68
2021-03-22 12:15:00,Milky Day,Take It Slow,22,12,3,0.56
2021-03-22 12:24:00,Céline Dion,Courage,22,12,3,1.11
2021-03-22 12:27:00,Taylor Swift,Our Song,22,12,3,3.35
2021-03-22 12:34:00,Taylor Swift,august,22,12,3,4.37
2021-03-22 12:35:00,Taylor Swift,willow,22,12,3,1.04
2021-03-22 12:38:00,Ed Sheeran,Afterglow,22,12,3,3.09
2021-03-22 12:42:00,Ed Sheeran,Shape of You,22,12,3,3.9
2021-03-22 12:47:00,Céline Dion,Let's Talk About Love,22,12,3,5.21
2021-03-22 12:54:00,Maren Morris,The Bones - with Hozier,22,12,3,6.34
2021-03-22 12:57:00,Justin Bieber,Anyone,22,12,3,3.18
2021-03-22 13:01:00,Ed Sheeran,Perfect,22,12,3,4.39
2021-03-22 13:05:00,Alan Walker,Darkside,22,12,3,3.53
2021-03-22 13:07:00,Lea Salonga,A Whole New World,22,12,3,2.68
2021-03-22 13:11:00,Shawn Mendes,Where Were You In The Morning?,22,12,3,3.34
2021-03-22 13:14:00,Mandy Moore,"I See the Light - From ""Tangled"" / Soundtrack Version",22,12,3,3.74
2021-03-22 13:18:00,Shawn Mendes,There's Nothing Holdin' Me Back,22,12,3,3.32
2021-03-22 13:21:00,Ed Sheeran,Afterglow,22,12,3,3.09
2021-03-22 13:24:00,Maren Morris,The Bones - with Hozier,22,12,3,3.29
2021-03-22 13:27:00,Justin Bieber,Anyone,22,12,3,3.16
2021-03-22 14:23:00,Taylor Swift,this is me trying,22,12,3,3.25
2021-03-22 14:28:00,Taylor Swift,tolerate it,22,12,3,4.09
2021-03-22 14:32:00,Taylor Swift,cardigan,22,12,3,3.99
2021-03-22 14:37:00,Taylor Swift,evermore (feat. Bon Iver),22,12,3,5.07
2021-03-22 14:41:00,Taylor Swift,Fearless,22,12,3,4.03
2021-03-22 14:45:00,Taylor Swift,invisible string,22,12,3,4.21
2021-03-22 14:49:00,Taylor Swift,Love Story,22,12,3,3.92
2021-03-22 14:53:00,Taylor Swift,mad woman,22,12,3,3.95
2021-03-22 14:57:00,Taylor Swift,Tim McGraw,22,12,3,3.87
2021-03-22 15:01:00,Taylor Swift,Blank Space,22,12,3,3.86
2021-03-23 01:06:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 01:09:00,Maren Morris,The Bones - with Hozier,23,12,3,3.29
2021-03-23 01:14:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 01:18:00,Miranda Lambert,Settling Down,23,12,3,3.29
2021-03-23 01:26:00,Taylor Swift,august,23,12,3,4.37
2021-03-23 01:30:00,Céline Dion,Right In Front of You,23,12,3,4.23
2021-03-23 01:34:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 01:37:00,Maren Morris,The Bones - with Hozier,23,12,3,3.29
2021-03-23 01:40:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 01:44:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 01:56:00,Miranda Lambert,Settling Down,23,12,3,3.29
2021-03-23 02:05:00,Maren Morris,The Bones - with Hozier,23,12,3,3.29
2021-03-23 02:10:00,Taylor Swift,august,23,12,3,4.37
2021-03-23 02:14:00,Céline Dion,Right In Front of You,23,12,3,4.23
2021-03-23 02:17:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 02:21:00,Miranda Lambert,Settling Down,23,12,3,3.29
2021-03-23 02:24:00,Maren Morris,The Bones - with Hozier,23,12,3,3.29
2021-03-23 02:28:00,Taylor Swift,august,23,12,3,4.37
2021-03-23 02:33:00,Céline Dion,Right In Front of You,23,12,3,4.23
2021-03-23 02:36:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 02:44:00,Taylor Swift,august,23,12,3,4.37
2021-03-23 02:47:00,Miranda Lambert,Settling Down,23,12,3,3.29
2021-03-23 02:51:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 02:54:00,Maren Morris,The Bones - with Hozier,23,12,3,3.29
2021-03-23 02:58:00,Céline Dion,Right In Front of You,23,12,3,4.23
2021-03-23 03:02:00,Taylor Swift,august,23,12,3,4.37
2021-03-23 03:06:00,Miranda Lambert,Settling Down,23,12,3,3.29
2021-03-23 03:09:00,Dua Lipa,Levitating,23,12,3,3.4
2021-03-23 03:12:00,Maren Morris,The Bones - with Hozier,23,12,3,3.29
2021-03-23 03:13:00,Céline Dion,Right In Front of You,23,12,3,0.82
