endTime,artistName,trackName,Day,Week,Month,Minutes Played
2021-06-04 14:18:00,Taylor Swift,All Too Well,4,22,6,5.49
2021-06-04 14:32:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),4,22,6,1.86
2021-06-04 14:50:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),4,22,6,1.82
2021-06-04 15:16:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),4,22,6,1.83
2021-06-05 00:01:00,Taylor Swift,Jump Then Fall (Taylor’s Version),5,22,6,3.96
2021-06-05 00:05:00,Taylor Swift,willow,5,22,6,3.58
2021-06-05 00:09:00,Taylor Swift,You Belong With Me (Taylor’s Version),5,22,6,3.85
2021-06-05 00:13:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),5,22,6,4.07
2021-06-05 00:16:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),5,22,6,3.16
2021-06-05 00:27:00,Taylor Swift,Hey Stephen (Taylor’s Version),5,22,6,4.24
2021-06-05 00:31:00,Taylor Swift,White Horse (Taylor’s Version),5,22,6,3.91
2021-06-05 00:36:00,Taylor Swift,Untouchable (Taylor’s Version),5,22,6,5.2
2021-06-05 00:37:00,Taylor Swift,Forever & Always (Piano Version) (Taylor’s Version),5,22,6,0.71
2021-06-05 00:41:00,Taylor Swift,Forever & Always (Taylor’s Version),5,22,6,3.76
2021-06-05 00:45:00,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),5,22,6,4.63
2021-06-05 00:57:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),5,22,6,1.69
2021-06-05 01:53:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),5,22,6,2.0
2021-06-05 01:57:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),5,22,6,4.07
2021-06-05 02:30:00,Taylor Swift,All Too Well,5,22,6,0.77
2021-06-05 08:17:00,Taylor Swift,All Too Well,5,22,6,5.49
2021-06-05 08:21:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),5,22,6,4.07
2021-06-05 15:16:00,Taylor Swift,All Too Well,5,22,6,5.49
2021-06-05 15:21:00,Taylor Swift,august,5,22,6,4.37
2021-06-05 15:25:00,Taylor Swift,Love Story (Taylor’s Version),5,22,6,3.88
2021-06-05 15:25:00,Taylor Swift,champagne problems,5,22,6,0.78
2021-06-06 00:10:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),6,22,6,3.68
2021-06-06 00:16:00,Taylor Swift,Enchanted,6,22,6,5.87
2021-06-06 00:43:00,Taylor Swift,Style,6,22,6,3.85
2021-06-06 08:43:00,Taylor Swift,willow,6,22,6,3.58
2021-06-06 08:49:00,Taylor Swift,All Too Well,6,22,6,5.49
2021-06-06 08:50:00,Taylor Swift,Our Song,6,22,6,0.72
2021-06-06 09:33:00,Taylor Swift,exile (feat. Bon Iver),6,22,6,2.63
2021-06-07 01:04:00,Taylor Swift,exile (feat. Bon Iver),7,23,6,4.76
2021-06-07 06:56:00,Taylor Swift,All Too Well,7,23,6,5.49
2021-06-07 07:10:00,Taylor Swift,betty,7,23,6,4.05
2021-06-07 14:45:00,Taylor Swift,Untouchable (Taylor’s Version),7,23,6,5.2
2021-06-07 14:56:00,Taylor Swift,All Too Well,7,23,6,11.03
2021-06-07 14:59:00,Taylor Swift,Red,7,23,6,3.31
2021-06-07 15:03:00,Taylor Swift,willow,7,23,6,3.58
2021-06-07 15:09:00,Taylor Swift,Enchanted,7,23,6,5.87
2021-06-07 15:14:00,Taylor Swift,All Too Well,7,23,6,5.49
2021-06-07 15:20:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),7,23,6,3.68
2021-06-07 15:44:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),7,23,6,2.98
2021-06-08 00:14:00,Taylor Swift,champagne problems,8,23,6,4.07
2021-06-08 00:43:00,Taylor Swift,Delicate,8,23,6,3.87
2021-06-08 00:48:00,Taylor Swift,exile (feat. Bon Iver),8,23,6,4.76
2021-06-08 05:28:00,Taylor Swift,All Too Well,8,23,6,5.49
2021-06-08 05:46:00,Taylor Swift,betty,8,23,6,4.87
2021-06-08 07:09:00,Taylor Swift,Delicate,8,23,6,3.87
2021-06-08 07:14:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),8,23,6,4.07
2021-06-08 07:26:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),8,23,6,1.17
2021-06-08 13:56:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),8,23,6,4.07
2021-06-08 14:02:00,Taylor Swift,Hey Stephen (Taylor’s Version),8,23,6,4.24
2021-06-08 14:06:00,Taylor Swift,Love Story (Taylor’s Version),8,23,6,3.93
2021-06-08 14:12:00,Taylor Swift,You Belong With Me (Taylor’s Version),8,23,6,3.85
2021-06-08 14:21:00,Taylor Swift,Untouchable (Taylor’s Version),8,23,6,5.2
2021-06-09 00:34:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),9,23,6,3.36
2021-06-09 00:36:00,Taylor Swift,I Almost Do,9,23,6,2.24
2021-06-09 00:41:00,Taylor Swift,Breathe (feat. Colbie Caillat) (Taylor’s Version),9,23,6,4.39
2021-06-09 00:53:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),9,23,6,3.16
2021-06-09 00:57:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),9,23,6,3.68
2021-06-09 01:05:00,Taylor Swift,Jump Then Fall (Taylor’s Version),9,23,6,3.96
2021-06-09 01:10:00,Taylor Swift,Mr. Perfectly Fine (Taylor’s Version) (From The Vault),9,23,6,4.63
2021-06-09 01:14:00,Taylor Swift,Forever & Always (Taylor’s Version),9,23,6,3.76
2021-06-09 01:18:00,Taylor Swift,White Horse (Taylor’s Version),9,23,6,3.91
2021-06-09 01:30:00,Taylor Swift,Fearless (Taylor’s Version),9,23,6,2.63
2021-06-09 02:38:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),9,23,6,0.86
2021-06-09 05:52:00,Taylor Swift,exile (feat. Bon Iver),9,23,6,4.76
2021-06-09 05:58:00,Taylor Swift,evermore (feat. Bon Iver),9,23,6,5.07
2021-06-09 07:40:00,Taylor Swift,All Too Well,9,23,6,5.49
2021-06-09 07:47:00,Taylor Swift,betty,9,23,6,4.91
2021-06-09 08:06:00,Taylor Swift,Delicate,9,23,6,3.81
2021-06-09 09:32:00,Taylor Swift,Delicate,9,23,6,3.87
2021-06-09 09:44:00,Taylor Swift,willow,9,23,6,2.71
2021-06-09 14:54:00,Taylor Swift,Delicate,9,23,6,3.87
2021-06-09 15:15:00,Taylor Swift,Lover,9,23,6,1.17
2021-06-10 00:10:00,Taylor Swift,evermore (feat. Bon Iver),10,23,6,5.07
2021-06-10 00:14:00,Taylor Swift,exile (feat. Bon Iver),10,23,6,4.76
2021-06-10 00:49:00,Taylor Swift,willow,10,23,6,3.58
2021-06-10 01:00:00,Taylor Swift,Style,10,23,6,3.85
2021-06-11 00:34:00,Taylor Swift,hoax,11,23,6,3.67
2021-06-11 00:40:00,Taylor Swift,my tears ricochet,11,23,6,4.26
2021-06-11 00:43:00,Taylor Swift,this is me trying,11,23,6,3.25
2021-06-11 00:53:00,Taylor Swift,exile (feat. Bon Iver),11,23,6,4.76
2021-06-11 01:05:00,Taylor Swift,mad woman,11,23,6,1.06
2021-06-11 05:29:00,Taylor Swift,hoax,11,23,6,3.67
2021-06-11 06:14:00,Taylor Swift,exile (feat. Bon Iver),11,23,6,3.72
2021-06-11 08:17:00,Taylor Swift,august,11,23,6,4.37
2021-06-11 09:17:00,Taylor Swift,betty,11,23,6,2.65
2021-06-11 13:32:00,Taylor Swift,betty,11,23,6,2.28
2021-06-11 13:35:00,Taylor Swift,hoax,11,23,6,3.67
2021-06-11 13:39:00,Taylor Swift,my tears ricochet,11,23,6,4.26
2021-06-11 13:43:00,Taylor Swift,this is me trying,11,23,6,3.25
2021-06-11 14:06:00,Taylor Swift,exile (feat. Bon Iver),11,23,6,2.16
2021-06-12 00:59:00,Taylor Swift,I Think He Knows,12,23,6,2.89
2021-06-12 01:10:00,Taylor Swift,Lover,12,23,6,3.69
2021-06-12 01:14:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),12,23,6,3.22
2021-06-12 01:17:00,Taylor Swift,Lover,12,23,6,3.69
2021-06-12 01:20:00,Taylor Swift,I Think He Knows,12,23,6,2.89
2021-06-12 01:21:00,Taylor Swift,Cruel Summer,12,23,6,1.28
2021-06-12 01:32:00,Taylor Swift,Red,12,23,6,3.72
2021-06-12 10:27:00,Taylor Swift,hoax,12,23,6,3.67
2021-06-12 10:40:00,Taylor Swift,august,12,23,6,1.79
2021-06-12 12:06:00,Taylor Swift,Delicate,12,23,6,3.87
2021-06-12 12:35:00,Taylor Swift,willow,12,23,6,2.27
2021-06-13 00:27:00,Taylor Swift,willow,13,23,6,1.31
2021-06-13 00:32:00,Taylor Swift,All Too Well,13,23,6,5.49
2021-06-13 00:36:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,23,6,3.68
2021-06-13 00:40:00,Taylor Swift,You Belong With Me (Taylor’s Version),13,23,6,3.85
2021-06-13 00:50:00,Taylor Swift,tolerate it,13,23,6,4.09
2021-06-13 01:02:00,Taylor Swift,Untouchable (Taylor’s Version),13,23,6,5.2
2021-06-13 01:06:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),13,23,6,3.16
2021-06-13 01:09:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),13,23,6,3.68
2021-06-13 01:18:00,Taylor Swift,Enchanted,13,23,6,5.87
2021-06-13 01:22:00,Taylor Swift,Red,13,23,6,3.72
2021-06-13 02:44:00,Taylor Swift,Enchanted,13,23,6,0.82
2021-06-13 02:50:00,Taylor Swift,All Too Well,13,23,6,5.49
2021-06-13 02:54:00,Taylor Swift,hoax,13,23,6,3.67
2021-06-13 03:06:00,Taylor Swift,august,13,23,6,2.84
2021-06-13 04:36:00,Taylor Swift,hoax,13,23,6,3.67
2021-06-13 05:00:00,Taylor Swift,betty,13,23,6,2.12
2021-06-14 01:08:00,Taylor Swift,willow,14,24,6,2.03
2021-06-14 07:04:00,Taylor Swift,White Horse (Taylor’s Version),14,24,6,3.91
2021-06-14 07:08:00,Taylor Swift,Hey Stephen (Taylor’s Version),14,24,6,4.24
2021-06-14 07:13:00,Taylor Swift,Jump Then Fall (Taylor’s Version),14,24,6,3.96
2021-06-14 08:11:00,Taylor Swift,Forever & Always (Taylor’s Version),14,24,6,1.43
2021-06-14 08:14:00,Taylor Swift,White Horse (Taylor’s Version),14,24,6,2.81
2021-06-14 08:20:00,Taylor Swift,evermore (feat. Bon Iver),14,24,6,5.07
2021-06-14 08:39:00,Taylor Swift,tolerate it,14,24,6,4.24
2021-06-15 00:37:00,Taylor Swift,All Too Well,15,24,6,5.49
2021-06-15 00:41:00,Taylor Swift,cardigan,15,24,6,3.99
2021-06-15 00:53:00,Taylor Swift,champagne problems,15,24,6,4.07
2021-06-15 01:22:00,Taylor Swift,Our Song,15,24,6,0.58
2021-06-15 01:40:00,Taylor Swift,evermore (feat. Bon Iver),15,24,6,4.39
2021-06-15 03:09:00,Taylor Swift,All Too Well,15,24,6,5.49
2021-06-15 03:13:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),15,24,6,4.07
2021-06-15 03:39:00,Taylor Swift,hoax,15,24,6,2.4
2021-06-15 13:47:00,Taylor Swift,betty,15,24,6,4.91
2021-06-15 13:51:00,Taylor Swift,mad woman,15,24,6,3.95
2021-06-15 14:01:00,Taylor Swift,Enchanted,15,24,6,5.87
2021-06-16 00:31:00,Taylor Swift,hoax,16,24,6,3.67
2021-06-16 00:35:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),16,24,6,4.07
2021-06-16 00:40:00,Taylor Swift,Untouchable (Taylor’s Version),16,24,6,5.2
2021-06-16 00:52:00,Taylor Swift,exile (feat. Bon Iver),16,24,6,4.76
2021-06-16 01:03:00,Taylor Swift,willow,16,24,6,3.58
2021-06-16 01:07:00,Taylor Swift,august,16,24,6,4.37
2021-06-16 01:20:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),16,24,6,1.07
2021-06-16 02:56:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),16,24,6,4.07
2021-06-16 03:08:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),16,24,6,1.15
2021-06-16 08:04:00,Taylor Swift,Red,16,24,6,3.72
2021-06-16 08:27:00,Taylor Swift,Delicate,16,24,6,3.24
2021-06-16 14:00:00,Taylor Swift,Delicate,16,24,6,3.87
2021-06-16 14:07:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),16,24,6,3.68
2021-06-16 14:10:00,Taylor Swift,this is me trying,16,24,6,3.25
2021-06-16 14:14:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),16,24,6,3.68
2021-06-16 14:43:00,Taylor Swift,You Belong With Me (Taylor’s Version),16,24,6,3.85
2021-06-16 14:56:00,Taylor Swift,champagne problems,16,24,6,2.6
2021-06-17 11:02:00,Taylor Swift,willow - 90's trend remix,17,24,6,3.35
2021-06-17 11:05:00,Taylor Swift,hoax,17,24,6,3.67
2021-06-17 11:19:00,Taylor Swift,my tears ricochet,17,24,6,2.76
2021-06-17 12:17:00,Taylor Swift,august,17,24,6,4.37
2021-06-18 00:09:00,Taylor Swift,hoax,18,24,6,3.67
2021-06-18 00:13:00,Taylor Swift,Tim McGraw,18,24,6,3.87
2021-06-18 00:17:00,Taylor Swift,Red,18,24,6,3.72
2021-06-18 00:31:00,Taylor Swift,Style,18,24,6,3.85
2021-06-18 00:41:00,Taylor Swift,invisible string,18,24,6,4.21
2021-06-18 00:45:00,Taylor Swift,Lover,18,24,6,3.69
2021-06-18 00:49:00,Taylor Swift,willow,18,24,6,3.58
2021-06-18 00:53:00,Taylor Swift,Blank Space,18,24,6,3.86
2021-06-18 00:57:00,Taylor Swift,cardigan,18,24,6,3.99
2021-06-18 01:00:00,Taylor Swift,the 1,18,24,6,3.5
2021-06-18 01:04:00,Taylor Swift,this is me trying,18,24,6,3.25
2021-06-18 01:08:00,Taylor Swift,champagne problems,18,24,6,4.07
2021-06-18 01:12:00,Taylor Swift,tolerate it,18,24,6,4.09
2021-06-18 01:16:00,Taylor Swift,august,18,24,6,4.37
2021-06-18 01:26:00,Taylor Swift,All Too Well,18,24,6,5.49
2021-06-18 01:32:00,Taylor Swift,Enchanted,18,24,6,5.87
2021-06-18 01:36:00,Taylor Swift,Mean,18,24,6,3.96
2021-06-18 01:40:00,Taylor Swift,Fearless (Taylor’s Version),18,24,6,4.03
2021-06-18 01:43:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,18,24,6,3.38
2021-06-18 01:48:00,Taylor Swift,betty,18,24,6,4.91
2021-06-18 01:53:00,Taylor Swift,Untouchable (Taylor’s Version),18,24,6,5.2
2021-06-18 02:11:00,Taylor Swift,mad woman,18,24,6,1.39
2021-06-18 02:34:00,Taylor Swift,mad woman,18,24,6,3.95
2021-06-18 02:37:00,Taylor Swift,Delicate,18,24,6,3.87
2021-06-18 02:41:00,Taylor Swift,Delicate,18,24,6,3.87
2021-06-18 04:30:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),18,24,6,3.37
2021-06-18 04:35:00,Taylor Swift,evermore (feat. Bon Iver),18,24,6,5.07
2021-06-18 04:39:00,Taylor Swift,Love Story (Taylor’s Version),18,24,6,3.93
2021-06-18 04:43:00,Taylor Swift,You Belong With Me (Taylor’s Version),18,24,6,3.85
2021-06-18 04:47:00,Taylor Swift,exile (feat. Bon Iver),18,24,6,4.76
2021-06-18 04:51:00,Taylor Swift,ME! (feat. Brendon Urie of Panic! At The Disco),18,24,6,3.22
2021-06-18 04:54:00,Taylor Swift,hoax,18,24,6,3.67
2021-06-18 04:58:00,Taylor Swift,Tim McGraw,18,24,6,3.87
2021-06-18 05:02:00,Taylor Swift,Red,18,24,6,3.72
2021-06-18 05:03:00,Taylor Swift,Style,18,24,6,1.57
2021-06-18 05:07:00,Taylor Swift,Lover,18,24,6,3.69
2021-06-18 05:11:00,Taylor Swift,willow,18,24,6,3.58
2021-06-18 05:15:00,Taylor Swift,cardigan,18,24,6,3.99
2021-06-18 05:34:00,Taylor Swift,the 1,18,24,6,1.46
2021-06-18 06:48:00,Taylor Swift,the 1,18,24,6,2.05
2021-06-18 06:51:00,Taylor Swift,this is me trying,18,24,6,3.25
2021-06-18 06:55:00,Taylor Swift,champagne problems,18,24,6,4.07
2021-06-18 07:00:00,Taylor Swift,tolerate it,18,24,6,4.09
2021-06-18 07:04:00,Taylor Swift,august,18,24,6,4.37
2021-06-18 07:10:00,Taylor Swift,All Too Well,18,24,6,5.49
2021-06-18 07:16:00,Taylor Swift,Enchanted,18,24,6,5.87
2021-06-18 07:21:00,Taylor Swift,Untouchable (Taylor’s Version),18,24,6,5.2
2021-06-18 07:25:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),18,24,6,3.68
2021-06-18 07:30:00,Taylor Swift,All Too Well,18,24,6,5.49
2021-06-18 07:34:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),18,24,6,4.07
2021-06-18 07:37:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),18,24,6,3.16
2021-06-18 07:39:00,Taylor Swift,Mean,18,24,6,1.7
2021-06-18 07:54:00,Taylor Swift,Fearless (Taylor’s Version),18,24,6,2.29
2021-06-18 10:28:00,Taylor Swift,All Too Well,18,24,6,4.57
2021-06-19 00:36:00,Taylor Swift,All Too Well,19,24,6,5.49
2021-06-19 00:41:00,Taylor Swift,exile (feat. Bon Iver),19,24,6,4.76
2021-06-19 00:50:00,Taylor Swift,willow,19,24,6,3.58
2021-06-19 01:04:00,Taylor Swift,august,19,24,6,4.37
2021-06-19 01:08:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),19,24,6,3.68
2021-06-19 01:27:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),19,24,6,2.72
2021-06-19 02:14:00,Taylor Swift,All Too Well,19,24,6,4.84
2021-06-19 08:32:00,Taylor Swift,All Too Well,19,24,6,3.42
2021-06-19 11:53:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),19,24,6,3.63
2021-06-19 13:49:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),19,24,6,4.07
2021-06-19 13:57:00,Taylor Swift,Enchanted,19,24,6,5.87
2021-06-19 14:03:00,Taylor Swift,You Belong With Me (Taylor’s Version),19,24,6,3.85
2021-06-19 14:43:00,Taylor Swift,champagne problems,19,24,6,1.37
2021-06-20 00:43:00,Taylor Swift,champagne problems,20,24,6,2.71
2021-06-20 01:02:00,Taylor Swift,tolerate it,20,24,6,2.16
2021-06-20 01:14:00,Taylor Swift,tolerate it,20,24,6,1.93
2021-06-20 01:18:00,Taylor Swift,Delicate,20,24,6,3.87
2021-06-20 01:21:00,Taylor Swift,this is me trying,20,24,6,3.25
2021-06-20 01:31:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),20,24,6,3.68
2021-06-20 01:46:00,Taylor Swift,cardigan,20,24,6,2.94
2021-06-20 05:31:00,Taylor Swift,Love Story (Taylor’s Version),20,24,6,3.93
2021-06-20 05:56:00,Taylor Swift,invisible string,20,24,6,1.75
2021-06-21 01:05:00,Taylor Swift,evermore (feat. Bon Iver),21,25,6,5.07
2021-06-21 01:09:00,Taylor Swift,the 1,21,25,6,3.5
2021-06-21 01:14:00,Taylor Swift,All Too Well,21,25,6,5.49
2021-06-21 01:24:00,Taylor Swift,Teardrops On My Guitar - Radio Single Remix,21,25,6,3.38
2021-06-21 01:37:00,Taylor Swift,willow,21,25,6,3.58
2021-06-21 01:43:00,Taylor Swift,mad woman,21,25,6,3.95
2021-06-21 01:47:00,Taylor Swift,Red,21,25,6,3.72
2021-06-21 02:05:00,Taylor Swift,Blank Space,21,25,6,3.85
2021-06-21 05:15:00,Taylor Swift,willow,21,25,6,1.81
2021-06-21 06:31:00,Taylor Swift,willow,21,25,6,3.64
2021-06-21 06:47:00,Taylor Swift,evermore (feat. Bon Iver),21,25,6,1.4
2021-06-21 07:14:00,Taylor Swift,evermore (feat. Bon Iver),21,25,6,3.68
2021-06-21 15:07:00,Taylor Swift,happiness,21,25,6,1.54
2021-06-21 15:37:00,Taylor Swift,All Too Well,21,25,6,5.49
2021-06-21 15:41:00,Taylor Swift,the 1,21,25,6,3.5
2021-06-21 15:53:00,Taylor Swift,Untouchable (Taylor’s Version),21,25,6,5.2
2021-06-21 16:06:00,Taylor Swift,Enchanted,21,25,6,1.86
2021-06-21 16:23:00,Taylor Swift,Enchanted,21,25,6,4.02
2021-06-21 16:28:00,Taylor Swift,betty,21,25,6,4.91
2021-06-21 16:43:00,Taylor Swift,tolerate it,21,25,6,4.0
2021-06-21 22:41:00,Taylor Swift,You Belong With Me (Taylor’s Version),21,25,6,3.85
2021-06-21 22:45:00,Taylor Swift,august,21,25,6,4.37
2021-06-21 22:49:00,Taylor Swift,Blank Space,21,25,6,3.86
2021-06-21 23:15:00,Taylor Swift,Lover,21,25,6,2.77
2021-06-21 23:19:00,Taylor Swift,Lover,21,25,6,0.95
2021-06-22 00:30:00,Taylor Swift,the 1,22,25,6,3.08
2021-06-22 00:33:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,25,6,3.68
2021-06-22 00:43:00,Taylor Swift,Style,22,25,6,3.85
2021-06-22 00:48:00,Taylor Swift,champagne problems,22,25,6,4.07
2021-06-22 01:29:00,Taylor Swift,Enchanted,22,25,6,5.87
2021-06-22 01:47:00,Taylor Swift,Red,22,25,6,3.72
2021-06-22 01:51:00,Taylor Swift,exile (feat. Bon Iver),22,25,6,4.76
2021-06-22 01:55:00,Taylor Swift,willow,22,25,6,3.58
2021-06-22 02:00:00,Taylor Swift,evermore (feat. Bon Iver),22,25,6,5.07
2021-06-22 03:45:00,Taylor Swift,Our Song,22,25,6,3.35
2021-06-22 03:49:00,Taylor Swift,Style,22,25,6,3.85
2021-06-22 03:53:00,Taylor Swift,Lover,22,25,6,3.69
2021-06-22 04:00:00,Taylor Swift,Delicate,22,25,6,3.87
2021-06-22 04:19:00,Taylor Swift,champagne problems,22,25,6,4.07
2021-06-22 04:35:00,Taylor Swift,august,22,25,6,4.37
2021-06-22 04:46:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,25,6,3.68
2021-06-22 04:54:00,Taylor Swift,All Too Well,22,25,6,5.49
2021-06-22 04:59:00,Taylor Swift,Untouchable (Taylor’s Version),22,25,6,5.2
2021-06-22 05:03:00,Taylor Swift,That’s When (feat. Keith Urban) (Taylor’s Version) (From The Vault),22,25,6,3.16
2021-06-22 05:12:00,Taylor Swift,All Too Well,22,25,6,5.49
2021-06-22 05:32:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),22,25,6,3.68
2021-06-22 05:36:00,Taylor Swift,hoax,22,25,6,3.67
2021-06-22 05:40:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),22,25,6,4.07
2021-06-23 01:03:00,Taylor Swift,hoax,23,25,6,3.67
2021-06-23 01:07:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),23,25,6,4.07
2021-06-23 01:12:00,Taylor Swift,All Too Well,23,25,6,5.49
2021-06-23 01:18:00,Taylor Swift,Untouchable (Taylor’s Version),23,25,6,5.2
2021-06-23 01:22:00,Taylor Swift,Fearless (Taylor’s Version),23,25,6,4.03
2021-06-23 01:25:00,Taylor Swift,mad woman,23,25,6,3.95
2021-06-23 01:30:00,Taylor Swift,Lover,23,25,6,3.69
2021-06-23 01:34:00,Taylor Swift,Delicate,23,25,6,3.87
2021-06-23 01:38:00,Taylor Swift,Style,23,25,6,3.85
2021-06-23 01:41:00,Taylor Swift,Red,23,25,6,3.72
2021-06-23 01:43:00,Taylor Swift,Blank Space,23,25,6,1.44
2021-06-23 10:26:00,Taylor Swift,Enchanted,23,25,6,5.34
2021-06-23 10:30:00,Taylor Swift,We Were Happy (Taylor’s Version) (From The Vault),23,25,6,4.07
2021-06-23 10:34:00,Taylor Swift,Fearless (Taylor’s Version),23,25,6,4.03
2021-06-23 10:38:00,Taylor Swift,Red,23,25,6,3.72
2021-06-23 10:44:00,Taylor Swift,Enchanted,23,25,6,5.87
2021-06-23 10:48:00,Taylor Swift,champagne problems,23,25,6,4.07
2021-06-23 10:52:00,Taylor Swift,mad woman,23,25,6,3.95
2021-06-23 10:55:00,Taylor Swift,Our Song,23,25,6,3.35
2021-06-23 11:00:00,Taylor Swift,Untouchable (Taylor’s Version),23,25,6,4.8
2021-06-23 13:22:00,Taylor Swift,Untouchable (Taylor’s Version),23,25,6,5.28
2021-06-23 13:37:00,Taylor Swift,All Too Well,23,25,6,5.01
2021-06-24 13:34:00,Taylor Swift,willow,24,25,6,3.58
2021-06-24 13:39:00,Taylor Swift,betty,24,25,6,4.91
2021-06-24 13:42:00,Taylor Swift,You All Over Me (feat. Maren Morris) (Taylor’s Version) (From The Vault),24,25,6,3.34
2021-06-24 16:04:00,Taylor Swift,august,24,25,6,4.37
2021-06-24 16:09:00,Taylor Swift,Enchanted,24,25,6,4.13
